timestamp,feature,window,correlation
2025-03-30T00:00:00.000000+0000,close,30,-0.5961848098439897
2025-03-31T00:00:00.000000+0000,close,30,-0.5036677000418978
2025-04-01T00:00:00.000000+0000,close,30,-0.49136856480398766
2025-04-02T00:00:00.000000+0000,close,30,-0.44811411465176415
2025-04-03T00:00:00.000000+0000,close,30,-0.4712381274729883
2025-04-04T00:00:00.000000+0000,close,30,-0.43970059989858096
2025-04-05T00:00:00.000000+0000,close,30,-0.45407371044278894
2025-04-06T00:00:00.000000+0000,close,30,-0.4338325823964639
2025-04-07T00:00:00.000000+0000,close,30,-0.4505241356107822
2025-04-08T00:00:00.000000+0000,close,30,-0.4671951958404759
2025-04-09T00:00:00.000000+0000,close,30,-0.5046977227454651
2025-04-10T00:00:00.000000+0000,close,30,-0.539909937197552
2025-04-11T00:00:00.000000+0000,close,30,-0.41522704909372193
2025-04-12T00:00:00.000000+0000,close,30,-0.21230767896205618
2025-04-13T00:00:00.000000+0000,close,30,0.036953258870782546
2025-04-14T00:00:00.000000+0000,close,30,-0.06013002163322946
2025-04-15T00:00:00.000000+0000,close,30,0.01727932885832426
2025-04-16T00:00:00.000000+0000,close,30,-0.04383155353445642
2025-04-17T00:00:00.000000+0000,close,30,-0.17761211959793316
2025-04-18T00:00:00.000000+0000,close,30,-0.22138333453206824
2025-04-19T00:00:00.000000+0000,close,30,-0.19390103167009426
2025-04-20T00:00:00.000000+0000,close,30,-0.2592024183426724
2025-04-21T00:00:00.000000+0000,close,30,-0.24129903936291822
2025-04-22T00:00:00.000000+0000,close,30,-0.22660920923937475
2025-04-23T00:00:00.000000+0000,close,30,-0.22741896886292445
2025-04-24T00:00:00.000000+0000,close,30,-0.22992534757233365
2025-04-25T00:00:00.000000+0000,close,30,-0.17391933040897775
2025-04-26T00:00:00.000000+0000,close,30,-0.2269457120521005
2025-04-27T00:00:00.000000+0000,close,30,-0.15017987893775667
2025-04-28T00:00:00.000000+0000,close,30,-0.0942220277562098
2025-04-29T00:00:00.000000+0000,close,30,-0.12253633813482187
2025-04-30T00:00:00.000000+0000,close,30,-0.1848244917162586
2025-05-01T00:00:00.000000+0000,close,30,-0.16606532318947248
2025-05-02T00:00:00.000000+0000,close,30,-0.16136281775688774
2025-05-03T00:00:00.000000+0000,close,30,-0.1329939297271546
2025-05-04T00:00:00.000000+0000,close,30,-0.2592528644461881
2025-05-05T00:00:00.000000+0000,close,30,-0.14896950433497574
2025-05-06T00:00:00.000000+0000,close,30,-0.1400829977406214
2025-05-07T00:00:00.000000+0000,close,30,-0.11912827342553373
2025-05-08T00:00:00.000000+0000,close,30,-0.2079563292484867
2025-05-09T00:00:00.000000+0000,close,30,-0.2522876843011441
2025-05-10T00:00:00.000000+0000,close,30,-0.13920289219602472
2025-05-11T00:00:00.000000+0000,close,30,-0.035879879002403706
2025-05-12T00:00:00.000000+0000,close,30,-0.06688296419116561
2025-05-13T00:00:00.000000+0000,close,30,-0.04110029301985122
2025-05-14T00:00:00.000000+0000,close,30,-0.02973902953646213
2025-05-15T00:00:00.000000+0000,close,30,-0.12391170151451816
2025-05-16T00:00:00.000000+0000,close,30,-0.17842844101102584
2025-05-17T00:00:00.000000+0000,close,30,-0.20754001527271096
2025-05-18T00:00:00.000000+0000,close,30,-0.27295524917572633
2025-05-19T00:00:00.000000+0000,close,30,-0.2652651239517485
2025-05-20T00:00:00.000000+0000,close,30,-0.2999910138730282
2025-05-21T00:00:00.000000+0000,close,30,-0.36665164874596723
2025-05-22T00:00:00.000000+0000,close,30,-0.36618066972562546
2025-05-23T00:00:00.000000+0000,close,30,-0.35322852723195913
2025-05-24T00:00:00.000000+0000,close,30,-0.39357668528299733
2025-05-25T00:00:00.000000+0000,close,30,-0.3536857833067523
2025-05-26T00:00:00.000000+0000,close,30,-0.45511657613982026
2025-05-27T00:00:00.000000+0000,close,30,-0.3603845147810984
2025-05-28T00:00:00.000000+0000,close,30,-0.3167752123143643
2025-05-29T00:00:00.000000+0000,close,30,-0.319950936413935
2025-05-30T00:00:00.000000+0000,close,30,-0.3089939647412727
2025-05-31T00:00:00.000000+0000,close,30,-0.31243702265406914
2025-06-01T00:00:00.000000+0000,close,30,-0.31885975289598834
2025-06-02T00:00:00.000000+0000,close,30,-0.31082881244814564
2025-06-03T00:00:00.000000+0000,close,30,-0.33332837445625757
2025-06-04T00:00:00.000000+0000,close,30,-0.2591293700699656
2025-06-05T00:00:00.000000+0000,close,30,-0.2519583637806091
2025-06-06T00:00:00.000000+0000,close,30,-0.2593606378962477
2025-06-07T00:00:00.000000+0000,close,30,-0.28193942078588674
2025-06-08T00:00:00.000000+0000,close,30,-0.281931080901825
2025-06-09T00:00:00.000000+0000,close,30,-0.3297639194805792
2025-06-10T00:00:00.000000+0000,close,30,-0.4464712778685761
2025-06-11T00:00:00.000000+0000,close,30,-0.4539117806021299
2025-06-12T00:00:00.000000+0000,close,30,-0.4794853911710911
2025-06-13T00:00:00.000000+0000,close,30,-0.6400501264920869
2025-06-14T00:00:00.000000+0000,close,30,-0.5442557361682897
2025-06-15T00:00:00.000000+0000,close,30,-0.41505419862981136
2025-06-16T00:00:00.000000+0000,close,30,-0.44302605663132766
2025-06-17T00:00:00.000000+0000,close,30,-0.3760789692063428
2025-06-18T00:00:00.000000+0000,close,30,-0.2880244904298852
2025-06-19T00:00:00.000000+0000,close,30,-0.26488061579337324
2025-06-20T00:00:00.000000+0000,close,30,-0.009496841687651223
2025-06-21T00:00:00.000000+0000,close,30,0.0862366325376809
2025-06-22T00:00:00.000000+0000,close,30,0.33682616434914914
2025-06-23T00:00:00.000000+0000,close,30,0.23538333992796967
2025-06-24T00:00:00.000000+0000,close,30,0.06643094529948868
2025-06-25T00:00:00.000000+0000,close,30,-0.024956555948934346
2025-06-26T00:00:00.000000+0000,close,30,0.027199061789745675
2025-06-27T00:00:00.000000+0000,close,30,0.0854535321682863
2025-06-28T00:00:00.000000+0000,close,30,-0.04701751469535059
2025-06-29T00:00:00.000000+0000,close,30,-0.07089981435815836
2025-06-30T00:00:00.000000+0000,close,30,-0.05669799081212698
2025-07-01T00:00:00.000000+0000,close,30,-0.11898162513643865
2025-07-02T00:00:00.000000+0000,close,30,-0.19481473405577232
2025-07-03T00:00:00.000000+0000,close,30,-0.20162382492320563
2025-07-04T00:00:00.000000+0000,close,30,-0.21492357466744047
2025-07-05T00:00:00.000000+0000,close,30,-0.21773214459708903
2025-07-06T00:00:00.000000+0000,close,30,-0.21112006490440288
2025-07-07T00:00:00.000000+0000,close,30,-0.20862573972252302
2025-07-08T00:00:00.000000+0000,close,30,-0.2241935670649651
2025-07-09T00:00:00.000000+0000,close,30,-0.26424989748474903
2025-07-10T00:00:00.000000+0000,close,30,-0.244516398392415
2025-07-11T00:00:00.000000+0000,close,30,-0.2901591602866822
2025-07-12T00:00:00.000000+0000,close,30,-0.305034986212519
2025-07-13T00:00:00.000000+0000,close,30,-0.2517274758841211
2025-07-14T00:00:00.000000+0000,close,30,-0.2607369650987259
2025-07-15T00:00:00.000000+0000,close,30,-0.23451116929263555
2025-07-16T00:00:00.000000+0000,close,30,-0.22929059300630011
2025-07-17T00:00:00.000000+0000,close,30,-0.2073977496208733
2025-07-18T00:00:00.000000+0000,close,30,-0.18246911429269932
2025-07-19T00:00:00.000000+0000,close,30,-0.1776059599528316
2025-07-20T00:00:00.000000+0000,close,30,-0.17010416671041576
2025-07-21T00:00:00.000000+0000,close,30,-0.22778497313204146
2025-07-22T00:00:00.000000+0000,close,30,-0.3085909915378547
2025-07-23T00:00:00.000000+0000,close,30,-0.3369815351267112
2025-07-24T00:00:00.000000+0000,close,30,-0.31640113472040104
2025-07-25T00:00:00.000000+0000,close,30,-0.3044833497080481
2025-07-26T00:00:00.000000+0000,close,30,-0.36562133654316203
2025-07-27T00:00:00.000000+0000,close,30,-0.4665332856292994
2025-07-28T00:00:00.000000+0000,close,30,-0.40095655438734196
2025-07-29T00:00:00.000000+0000,close,30,-0.3949169306625247
2025-07-30T00:00:00.000000+0000,close,30,-0.4127649702046607
2025-07-31T00:00:00.000000+0000,close,30,-0.19930240751714126
2025-08-01T00:00:00.000000+0000,close,30,0.08321441280925224
2025-08-02T00:00:00.000000+0000,close,30,-0.13560146930851658
2025-08-03T00:00:00.000000+0000,close,30,-0.012669666102519605
2025-08-04T00:00:00.000000+0000,close,30,-0.00830462543819002
2025-08-05T00:00:00.000000+0000,close,30,-0.09637350494012961
2025-08-06T00:00:00.000000+0000,close,30,-0.08668753091729597
2025-08-07T00:00:00.000000+0000,close,30,-0.03406094388193657
2025-08-08T00:00:00.000000+0000,close,30,-0.047538049415892944
2025-08-09T00:00:00.000000+0000,close,30,-0.029663783678976013
2025-08-10T00:00:00.000000+0000,close,30,-0.026492366613158503
2025-08-11T00:00:00.000000+0000,close,30,0.04884256590308849
2025-08-12T00:00:00.000000+0000,close,30,0.0029256184992177458
2025-08-13T00:00:00.000000+0000,close,30,0.09666612408840294
2025-08-14T00:00:00.000000+0000,close,30,0.06833813256257118
2025-08-15T00:00:00.000000+0000,close,30,0.015344241192483617
2025-08-16T00:00:00.000000+0000,close,30,-0.09206391310984413
2025-08-17T00:00:00.000000+0000,close,30,-0.25072134957084563
2025-08-18T00:00:00.000000+0000,close,30,-0.2543330471688634
2025-08-19T00:00:00.000000+0000,close,30,-0.29379634416738637
2025-08-20T00:00:00.000000+0000,close,30,-0.2559663708892025
2025-08-21T00:00:00.000000+0000,close,30,-0.26378955461406733
2025-08-22T00:00:00.000000+0000,close,30,-0.3454324418766004
2024-03-30T00:00:00.000000+0000,close,90,-0.12674889474864717
2024-03-31T00:00:00.000000+0000,close,90,-0.12560508380378657
2024-04-01T00:00:00.000000+0000,close,90,-0.13263476283266473
2024-04-02T00:00:00.000000+0000,close,90,-0.13362355644227783
2024-04-03T00:00:00.000000+0000,close,90,-0.12661141013230653
2024-04-04T00:00:00.000000+0000,close,90,-0.12343808060587838
2024-04-05T00:00:00.000000+0000,close,90,-0.1317182588061514
2024-04-06T00:00:00.000000+0000,close,90,-0.13538583826268352
2024-04-07T00:00:00.000000+0000,close,90,-0.13644960700845102
2024-04-08T00:00:00.000000+0000,close,90,-0.13816835732116378
2024-04-09T00:00:00.000000+0000,close,90,-0.1360807074090805
2024-04-10T00:00:00.000000+0000,close,90,-0.14377735522782967
2024-04-11T00:00:00.000000+0000,close,90,-0.1698552440347469
2024-04-12T00:00:00.000000+0000,close,90,-0.15278039656595857
2024-04-13T00:00:00.000000+0000,close,90,-0.1417647158833829
2024-04-14T00:00:00.000000+0000,close,90,-0.15016542452490148
2024-04-15T00:00:00.000000+0000,close,90,-0.14545363733232133
2024-04-16T00:00:00.000000+0000,close,90,-0.14549674632470574
2024-04-17T00:00:00.000000+0000,close,90,-0.110132986083288
2024-04-18T00:00:00.000000+0000,close,90,-0.19854140107393498
2024-04-19T00:00:00.000000+0000,close,90,-0.1727442960927007
2024-04-20T00:00:00.000000+0000,close,90,-0.13708230647433578
2024-04-21T00:00:00.000000+0000,close,90,-0.11225628275105833
2024-04-22T00:00:00.000000+0000,close,90,-0.05912776800725149
2024-04-23T00:00:00.000000+0000,close,90,-0.1150148654820605
2024-04-24T00:00:00.000000+0000,close,90,-0.08674380864656549
2024-04-25T00:00:00.000000+0000,close,90,-0.10452083399342314
2024-04-26T00:00:00.000000+0000,close,90,-0.08889731448555017
2024-04-27T00:00:00.000000+0000,close,90,-0.09311650486891992
2024-04-28T00:00:00.000000+0000,close,90,-0.09915156902892981
2024-04-29T00:00:00.000000+0000,close,90,-0.1287873903283261
2024-04-30T00:00:00.000000+0000,close,90,-0.10542207855032501
2024-05-01T00:00:00.000000+0000,close,90,-0.1315436201039649
2024-05-02T00:00:00.000000+0000,close,90,-0.1417536759776606
2024-05-03T00:00:00.000000+0000,close,90,-0.14911855309028135
2024-05-04T00:00:00.000000+0000,close,90,-0.13148575836542487
2024-05-05T00:00:00.000000+0000,close,90,-0.15313361557235783
2024-05-06T00:00:00.000000+0000,close,90,-0.13413695826376382
2024-05-07T00:00:00.000000+0000,close,90,-0.13440659056944185
2024-05-08T00:00:00.000000+0000,close,90,-0.12473918968397829
2024-05-09T00:00:00.000000+0000,close,90,-0.10362815943306228
2024-05-10T00:00:00.000000+0000,close,90,-0.09968385992237422
2024-05-11T00:00:00.000000+0000,close,90,-0.12372435867258726
2024-05-12T00:00:00.000000+0000,close,90,-0.1420142629761938
2024-05-13T00:00:00.000000+0000,close,90,-0.15777839815601136
2024-05-14T00:00:00.000000+0000,close,90,-0.15581788877886538
2024-05-15T00:00:00.000000+0000,close,90,-0.16844441395668827
2024-05-16T00:00:00.000000+0000,close,90,-0.19782043417962897
2024-05-17T00:00:00.000000+0000,close,90,-0.18087559752863747
2024-05-18T00:00:00.000000+0000,close,90,-0.1749569323806803
2024-05-19T00:00:00.000000+0000,close,90,-0.16412683192121502
2024-05-20T00:00:00.000000+0000,close,90,-0.16734215105210745
2024-05-21T00:00:00.000000+0000,close,90,-0.15550647902452977
2024-05-22T00:00:00.000000+0000,close,90,-0.1642034931128248
2024-05-23T00:00:00.000000+0000,close,90,-0.15018758412925437
2024-05-24T00:00:00.000000+0000,close,90,-0.15590292976172393
2024-05-25T00:00:00.000000+0000,close,90,-0.14766668836494506
2024-05-26T00:00:00.000000+0000,close,90,-0.14168069862105448
2024-05-27T00:00:00.000000+0000,close,90,-0.17372131735572302
2024-05-28T00:00:00.000000+0000,close,90,-0.17996675387556463
2024-05-29T00:00:00.000000+0000,close,90,-0.18550120049895463
2024-05-30T00:00:00.000000+0000,close,90,-0.1951362051844652
2024-05-31T00:00:00.000000+0000,close,90,-0.19900381769803477
2024-06-01T00:00:00.000000+0000,close,90,-0.21368728309519486
2024-06-02T00:00:00.000000+0000,close,90,-0.20370330587127758
2024-06-03T00:00:00.000000+0000,close,90,-0.21714845715906006
2024-06-04T00:00:00.000000+0000,close,90,-0.23289832328219354
2024-06-05T00:00:00.000000+0000,close,90,-0.20944068043482747
2024-06-06T00:00:00.000000+0000,close,90,-0.178149540956405
2024-06-07T00:00:00.000000+0000,close,90,-0.1648278835369433
2024-06-08T00:00:00.000000+0000,close,90,-0.1565506706693167
2024-06-09T00:00:00.000000+0000,close,90,-0.15180878500939415
2024-06-10T00:00:00.000000+0000,close,90,-0.17077056209850103
2024-06-11T00:00:00.000000+0000,close,90,-0.17060920096103727
2024-06-12T00:00:00.000000+0000,close,90,-0.16870464132666177
2024-06-13T00:00:00.000000+0000,close,90,-0.16945486591912715
2024-06-14T00:00:00.000000+0000,close,90,-0.17063633729932248
2024-06-15T00:00:00.000000+0000,close,90,-0.16793249913497746
2024-06-16T00:00:00.000000+0000,close,90,-0.16759067178224304
2024-06-17T00:00:00.000000+0000,close,90,-0.18081429637704036
2024-06-18T00:00:00.000000+0000,close,90,-0.17266727493745399
2024-06-19T00:00:00.000000+0000,close,90,-0.17744859705960994
2024-06-20T00:00:00.000000+0000,close,90,-0.17882834265811168
2024-06-21T00:00:00.000000+0000,close,90,-0.1790176191301098
2024-06-22T00:00:00.000000+0000,close,90,-0.17620360524143297
2024-06-23T00:00:00.000000+0000,close,90,-0.18007505792863954
2024-06-24T00:00:00.000000+0000,close,90,-0.1764848209496842
2024-06-25T00:00:00.000000+0000,close,90,-0.18732525108473072
2024-06-26T00:00:00.000000+0000,close,90,-0.18586083508259868
2024-06-27T00:00:00.000000+0000,close,90,-0.19196422590321716
2024-06-28T00:00:00.000000+0000,close,90,-0.18092333379059578
2024-06-29T00:00:00.000000+0000,close,90,-0.1798720543022917
2024-06-30T00:00:00.000000+0000,close,90,-0.19028830234918817
2024-07-01T00:00:00.000000+0000,close,90,-0.19462048643227622
2024-07-02T00:00:00.000000+0000,close,90,-0.20495553655422957
2024-07-03T00:00:00.000000+0000,close,90,-0.19934465562884984
2024-07-04T00:00:00.000000+0000,close,90,-0.21544101440859634
2024-07-05T00:00:00.000000+0000,close,90,-0.24535358595647178
2024-07-06T00:00:00.000000+0000,close,90,-0.25036571395365437
2024-07-07T00:00:00.000000+0000,close,90,-0.18844988741705013
2024-07-08T00:00:00.000000+0000,close,90,-0.17085368641579196
2024-07-09T00:00:00.000000+0000,close,90,-0.1419484728777694
2024-07-10T00:00:00.000000+0000,close,90,-0.11795418007369433
2024-07-11T00:00:00.000000+0000,close,90,-0.1198866207293301
2024-07-12T00:00:00.000000+0000,close,90,-0.1221552440949779
2024-07-13T00:00:00.000000+0000,close,90,-0.14201313800993293
2024-07-14T00:00:00.000000+0000,close,90,-0.1494781090446892
2024-07-15T00:00:00.000000+0000,close,90,-0.1337581314100856
2024-07-16T00:00:00.000000+0000,close,90,-0.1367047034487527
2024-07-17T00:00:00.000000+0000,close,90,-0.10765481977306345
2024-07-18T00:00:00.000000+0000,close,90,-0.10957439444675408
2024-07-19T00:00:00.000000+0000,close,90,-0.1532523788672739
2024-07-20T00:00:00.000000+0000,close,90,-0.16851386661844378
2024-07-21T00:00:00.000000+0000,close,90,-0.15003546099926154
2024-07-22T00:00:00.000000+0000,close,90,-0.12078671099763141
2024-07-23T00:00:00.000000+0000,close,90,-0.14494159894888395
2024-07-24T00:00:00.000000+0000,close,90,-0.13903794314476575
2024-07-25T00:00:00.000000+0000,close,90,-0.15245793327064067
2024-07-26T00:00:00.000000+0000,close,90,-0.18357876031919257
2024-07-27T00:00:00.000000+0000,close,90,-0.1887227427195723
2024-07-28T00:00:00.000000+0000,close,90,-0.1777623523333989
2024-07-29T00:00:00.000000+0000,close,90,-0.1881669320064374
2024-07-30T00:00:00.000000+0000,close,90,-0.18673524205228564
2024-07-31T00:00:00.000000+0000,close,90,-0.19179882007058296
2024-08-01T00:00:00.000000+0000,close,90,-0.16545742667364693
2024-08-02T00:00:00.000000+0000,close,90,-0.16372829515740328
2024-08-03T00:00:00.000000+0000,close,90,-0.12647401984559928
2024-08-04T00:00:00.000000+0000,close,90,-0.1360083664853167
2024-08-05T00:00:00.000000+0000,close,90,-0.12496305867311011
2024-08-06T00:00:00.000000+0000,close,90,-0.17244539933110137
2024-08-07T00:00:00.000000+0000,close,90,-0.22263100950990414
2024-08-08T00:00:00.000000+0000,close,90,-0.20348553363114757
2024-08-09T00:00:00.000000+0000,close,90,-0.11529411300060245
2024-08-10T00:00:00.000000+0000,close,90,-0.1017691269185126
2024-08-11T00:00:00.000000+0000,close,90,-0.08537009259600734
2024-08-12T00:00:00.000000+0000,close,90,-0.06696891216454098
2024-08-13T00:00:00.000000+0000,close,90,-0.078012582041336
2024-08-14T00:00:00.000000+0000,close,90,-0.022117161969921063
2024-08-15T00:00:00.000000+0000,close,90,-0.03506636041178812
2024-08-16T00:00:00.000000+0000,close,90,-0.009149088621677997
2024-08-17T00:00:00.000000+0000,close,90,-0.022558512673602395
2024-08-18T00:00:00.000000+0000,close,90,-0.054660310537829826
2024-08-19T00:00:00.000000+0000,close,90,-0.1026712280617483
2024-08-20T00:00:00.000000+0000,close,90,-0.09236344543918333
2024-08-21T00:00:00.000000+0000,close,90,-0.08182161553085368
2024-08-22T00:00:00.000000+0000,close,90,-0.07179442976845549
2024-08-23T00:00:00.000000+0000,close,90,-0.07891307929334193
2024-08-24T00:00:00.000000+0000,close,90,-0.0630050998463375
2024-08-25T00:00:00.000000+0000,close,90,-0.053496034768328635
2024-08-26T00:00:00.000000+0000,close,90,-0.06041784408722629
2024-08-27T00:00:00.000000+0000,close,90,-0.049312185306754755
2024-08-28T00:00:00.000000+0000,close,90,-0.0274086598009131
2024-08-29T00:00:00.000000+0000,close,90,-0.008952648604919754
2024-08-30T00:00:00.000000+0000,close,90,0.03493762741163988
2024-08-31T00:00:00.000000+0000,close,90,0.0746409041220248
2024-09-01T00:00:00.000000+0000,close,90,0.08949664092721046
2024-09-02T00:00:00.000000+0000,close,90,0.0709433428198626
2024-09-03T00:00:00.000000+0000,close,90,0.06310258473363213
2024-09-04T00:00:00.000000+0000,close,90,0.11864493816826162
2024-09-05T00:00:00.000000+0000,close,90,0.1290720937275115
